–ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË 1 Ù‡ÈÎ‡ÒÓÒÚÓˇÌËÂ2_k-37.sigÒ ÙËÎ¸ÚÓÏ id =-2
‘»À‹“–;»—’ŒƒÕ€…  ¿Õ¿À 1; –ÂÁÛÎ¸Ú‡Ú Ò‚ÂÚÍË
;0.9971589;;
;0.9529793;;
;0.8575267;;
;0.7159365;;
;0.5358268;;
;0.326888;;
;0.1003617;;
;-0.1315644;;
;-0.3564119;;
;-0.5620834;;
;-0.7375131;;
;-0.8732625;;
;-0.9620277;;
;-0.9990329;;
;-0.9822872;;
;-0.9126916;;
;-0.7939904;;
;-0.6325701;;
;-0.4371158;;
;-0.2181432;;
;0.01256604;;
;0.2425992;;
;0.4595799;;
;0.6518337;;
;0.809017;;
;0.9226727;;
;0.9866859;;
;0.9976125;;
;0.9548646;;
;0.860742;;
;0.720309;;
;0.5411212;;
;0.3328196;;
;0.1066112;;
;-0.1253332;;
;-0.3505343;;
;-0.5568756;;
;-0.7332553;;
;-0.8701838;;
;-0.9602937;;
;-0.998737;;
;-0.9834452;;
;-0.9152412;;
;-0.7977945;;
;-0.637424;;
;-0.4427582;;
;-0.2242708;;
;0.006283144;;
;0.236499;;
;0.4539905;;
;0.647056;;
;0.8053079;;
;0.9202318;;
;0.9856446;;
;0.9980267;;
;0.9567121;;
;0.8639234;;
;0.7246531;;
;0.5463943;;
;0.3387379;;
;0.1128564;;
;-0.1190972;;
;-0.3446429;;
;-0.5516459;;
;-0.7289686;;
;-0.8670707;;
;-0.9585218;;
;-0.9984015;;
;-0.9845644;;
;-0.9177547;;
;-0.801567;;
;-0.6422526;;
;-0.4483832;;
;-0.2303894;;
